time,distance,kf_distance[0],kf_distance[1],kf_distance[2],kf_distance[3],kf_distance[4],kf_distance[5],
25.011,11.033000946044922,12.235038757324219,10.367096900939941,10.992910385131836,13.603109359741211,10.652579307556152,10.7814302444458,
25.012,11.033000946044922,12.209357261657715,10.367569923400879,10.994140625,13.586950302124023,10.633641242980957,10.787138938903809,
25.013,11.033000946044922,12.183883666992188,10.368408203125,10.995460510253906,13.570841789245605,10.61510181427002,10.792915344238281,
25.014,11.033000946044922,12.158616065979004,10.369598388671875,10.996854782104492,13.554784774780273,10.596957206726074,10.798749923706055,
25.015,11.033000946044922,12.133554458618164,10.371129035949707,10.998308181762695,13.538777351379395,10.579202651977539,10.804627418518066,
25.016,11.033000946044922,12.108699798583984,10.372987747192383,10.999805450439453,13.522820472717285,10.561834335327148,10.810538291931152,
25.017,11.033000946044922,12.0840482711792,10.375162124633789,11.001335144042969,13.506913185119629,10.54484748840332,10.816471099853516,
25.018,11.033000946044922,12.059600830078125,10.377640724182129,11.002885818481445,13.491057395935059,10.528240203857422,10.822415351867676,
25.019,11.033000946044922,12.035356521606445,10.380411148071289,11.004446029663086,13.475251197814941,10.512005805969238,10.828361511230469,
25.02,11.033000946044922,12.01131534576416,10.383462905883789,11.006006240844727,13.459495544433594,10.49614143371582,10.834300994873047,
25.021,11.033000946044922,11.987475395202637,10.386785507202148,11.00755786895752,13.443790435791016,10.480644226074219,10.840224266052246,
25.022,11.033000946044922,11.963836669921875,10.390365600585938,11.00909423828125,13.428135871887207,10.465507507324219,10.846122741699219,
25.023,11.033000946044922,11.940397262573242,10.394195556640625,11.01060676574707,13.412530899047852,10.450730323791504,10.85198974609375,
25.024,11.033000946044922,11.917157173156738,10.398262977600098,11.012091636657715,13.396976470947266,10.43630599975586,10.857816696166992,
25.025,11.033000946044922,11.894116401672363,10.402558326721191,11.013543128967285,13.38147258758545,10.422232627868652,10.863597869873047,
25.026,11.033000946044922,11.871273040771484,10.407072067260742,11.014955520629883,13.366018295288086,10.408504486083984,10.869327545166016,
25.027,11.033000946044922,11.848627090454102,10.411792755126953,11.016325950622559,13.350614547729492,10.395119667053223,10.87499713897705,
25.028,11.033000946044922,11.826176643371582,10.416711807250977,11.017650604248047,13.335260391235352,10.382072448730469,10.880603790283203,
25.029,11.033000946044922,11.803921699523926,10.421819686889648,11.018927574157715,13.31995677947998,10.369359970092773,10.886140823364258,
25.03,11.033000946044922,11.781861305236816,10.427106857299805,11.020153999328613,13.304702758789062,10.356978416442871,10.89160442352295,
25.031,11.033000946044922,11.759995460510254,10.432564735412598,11.021328926086426,13.289499282836914,10.34492301940918,10.896989822387695,
25.032,11.033000946044922,11.738322257995605,10.43818473815918,11.022451400756836,13.274345397949219,10.33319091796875,10.90229320526123,
25.033,11.033000946044922,11.716840744018555,10.443957328796387,11.023519515991211,13.259242057800293,10.32177734375,10.907510757446289,
25.034,11.033000946044922,11.695550918579102,10.449874877929688,11.024534225463867,13.24418830871582,10.31067943572998,10.912638664245605,
25.035,11.033000946044922,11.67445182800293,10.45592975616455,11.025494575500488,13.2291841506958,10.29989242553711,10.917675018310547,
25.036,13.17500114440918,11.676226615905762,10.533614158630371,11.244600296020508,13.225839614868164,10.327041625976562,11.039708137512207,
25.037,13.17500114440918,11.678068161010742,10.610204696655273,11.451950073242188,13.222513198852539,10.354162216186523,11.158353805541992,
25.038,13.17500114440918,11.679978370666504,10.685696601867676,11.647605895996094,13.219204902648926,10.381248474121094,11.273614883422852,
25.039,13.17500114440918,11.681954383850098,10.760082244873047,11.831689834594727,13.215914726257324,10.408297538757324,11.385499954223633,
25.04,13.17500114440918,11.683996200561523,10.833356857299805,12.004373550415039,13.212642669677734,10.43530559539795,11.494020462036133,
25.041,13.17500114440918,11.686103820800781,10.905515670776367,12.165872573852539,13.209388732910156,10.462270736694336,11.599194526672363,
25.042,13.17500114440918,11.688275337219238,10.976554870605469,12.31644344329834,13.206153869628906,10.489187240600586,11.701043128967285,
25.043,13.17500114440918,11.690509796142578,11.04647159576416,12.456374168395996,13.202936172485352,10.516053199768066,11.799591064453125,
25.044,13.17500114440918,11.6928071975708,11.115263938903809,12.585984230041504,13.199735641479492,10.542865753173828,11.894866943359375,
25.045,13.17500114440918,11.695165634155273,11.182929992675781,12.705615043640137,13.196554183959961,10.569620132446289,11.986903190612793,
25.046,13.17500114440918,11.697586059570312,11.249469757080078,12.815629005432129,13.193389892578125,10.5963134765625,12.075736999511719,
25.047,13.17500114440918,11.700065612792969,11.314882278442383,12.916402816772461,13.1902437210083,10.622942924499512,12.161404609680176,
25.048,13.17500114440918,11.702605247497559,11.379167556762695,13.008328437805176,13.187115669250488,10.649506568908691,12.243949890136719,
25.049,13.17500114440918,11.705204010009766,11.442328453063965,13.091801643371582,13.184004783630371,10.675999641418457,12.323413848876953,
25.05,13.17500114440918,11.70785903930664,11.504364967346191,13.167228698730469,13.180912017822266,10.702420234680176,12.399845123291016,
25.051,13.17500114440918,11.710572242736816,11.565279960632324,13.235014915466309,13.177836418151855,10.728764533996582,12.47329044342041,
25.052,13.17500114440918,11.71334171295166,11.625076293945312,13.29556941986084,13.174778938293457,10.75503158569336,12.543800354003906,
25.053,13.17500114440918,11.716167449951172,11.683757781982422,13.349295616149902,13.171738624572754,10.78121566772461,12.611428260803223,
25.054,13.17500114440918,11.719046592712402,11.741327285766602,13.396596908569336,13.168715476989746,10.807317733764648,12.676225662231445,
25.055,13.17500114440918,11.721981048583984,11.79779052734375,13.437868118286133,13.16571044921875,10.833332061767578,12.738249778747559,
25.056,13.17500114440918,11.724967956542969,11.853151321411133,13.47349739074707,13.162721633911133,10.859257698059082,12.797554969787598,
25.057,13.17500114440918,11.728008270263672,11.907416343688965,13.503864288330078,13.159750938415527,10.885091781616211,12.854199409484863,
25.058,13.17500114440918,11.731100082397461,11.960590362548828,13.529339790344238,13.156797409057617,10.910832405090332,12.908242225646973,
25.059,13.17500114440918,11.734243392944336,12.012679100036621,13.55028247833252,13.153861999511719,10.93647575378418,12.959741592407227,
25.06,13.17500114440918,11.737436294555664,12.063690185546875,13.567039489746094,13.1509428024292,10.962020874023438,13.008757591247559,
25.061,13.17500114440918,11.740679740905762,12.113630294799805,13.579944610595703,13.148040771484375,10.987465858459473,13.055350303649902,
25.062,13.17500114440918,11.743971824645996,12.162506103515625,13.589320182800293,13.145156860351562,11.01280689239502,13.099581718444824,
25.063,13.17500114440918,11.747312545776367,12.2103271484375,13.595475196838379,13.142289161682129,11.038043022155762,13.141511917114258,
25.064,13.17500114440918,11.750699996948242,12.257100105285645,13.598702430725098,13.13943862915039,11.06317138671875,13.181201934814453,
25.065,13.17500114440918,11.754135131835938,12.302834510803223,13.599284172058105,13.136604309082031,11.088190078735352,13.218713760375977,
25.066,13.17500114440918,11.75761604309082,12.34753704071045,13.597485542297363,13.133788108825684,11.11309814453125,13.254109382629395,
25.067,13.17500114440918,11.76114273071289,12.391219139099121,13.593559265136719,13.130988121032715,11.13789176940918,13.28744888305664,
25.068,13.17500114440918,11.764713287353516,12.43388843536377,13.587743759155273,13.128205299377441,11.16257095336914,13.318794250488281,
25.069,13.17500114440918,11.768329620361328,12.475555419921875,13.580263137817383,13.125438690185547,11.187131881713867,13.34820556640625,
25.07,13.17500114440918,11.771987915039062,12.516229629516602,13.571328163146973,13.122689247131348,11.21157455444336,13.375743865966797,
25.071,13.17500114440918,11.775690078735352,12.555920600891113,13.561135292053223,13.119956970214844,11.235897064208984,13.401470184326172,
25.072,13.17500114440918,11.779434204101562,12.594639778137207,13.5498685836792,13.117239952087402,11.260096549987793,13.42544174194336,
25.073,13.17500114440918,11.783219337463379,12.63239574432373,13.537699699401855,13.114541053771973,11.284172058105469,13.44771957397461,
25.074,13.17500114440918,11.7870454788208,12.669200897216797,13.524785995483398,13.111857414245605,11.308121681213379,13.468360900878906,
25.075,13.17500114440918,11.790911674499512,12.705066680908203,13.511275291442871,13.109190940856934,11.331944465637207,13.487422943115234,
25.076,13.17500114440918,11.794817924499512,12.740001678466797,13.497302055358887,13.10654067993164,11.35563850402832,13.504964828491211,
25.077,13.17500114440918,11.798762321472168,12.774019241333008,13.482988357543945,13.103907585144043,11.379202842712402,13.521040916442871,
25.078,13.17500114440918,11.802745819091797,12.80712890625,13.468449592590332,13.101289749145508,11.40263557434082,13.535707473754883,
25.079,13.17500114440918,11.806766510009766,12.839344024658203,13.45378589630127,13.098689079284668,11.425934791564941,13.549017906188965,
25.08,13.17500114440918,11.810823440551758,12.870674133300781,13.439092636108398,13.09610366821289,11.449100494384766,13.561027526855469,
25.081,13.17500114440918,11.81491756439209,12.90113353729248,13.424450874328613,13.093535423278809,11.472129821777344,13.57178783416748,
25.082,13.17500114440918,11.819046974182129,12.930731773376465,13.409936904907227,13.090982437133789,11.495023727416992,13.581350326538086,
25.083,13.17500114440918,11.823211669921875,12.959482192993164,13.39561653137207,13.088446617126465,11.517778396606445,13.589767456054688,
25.084,13.17500114440918,11.827411651611328,12.987395286560059,13.381548881530762,13.085926055908203,11.54039478302002,13.597086906433105,
25.085,13.17500114440918,11.831644058227539,13.014485359191895,13.367785453796387,13.08342170715332,11.562870979309082,13.603358268737793,
25.086,13.17500114440918,11.83591079711914,13.040761947631836,13.354369163513184,13.080933570861816,11.585206031799316,13.60862922668457,
25.087,13.17500114440918,11.8402099609375,13.066239356994629,13.341339111328125,13.078461647033691,11.607398986816406,13.612946510314941,
25.088,13.17500114440918,11.8445405960083,13.09092903137207,13.328727722167969,13.076004981994629,11.629447937011719,13.616354942321777,
25.089,13.17500114440918,11.84890365600586,13.114843368530273,13.316559791564941,13.073564529418945,11.651352882385254,13.618900299072266,
25.09,13.17500114440918,11.853296279907227,13.137993812561035,13.304858207702637,13.071139335632324,11.673112869262695,13.620624542236328,
25.091,13.17500114440918,11.857720375061035,13.160393714904785,13.293639183044434,13.068730354309082,11.694727897644043,13.621569633483887,
25.092,13.17500114440918,11.862174034118652,13.182055473327637,13.282914161682129,13.066336631774902,11.716195106506348,13.62177848815918,
25.093,13.17500114440918,11.866657257080078,13.202990531921387,13.27269172668457,13.063959121704102,11.737515449523926,13.621289253234863,
25.094,13.17500114440918,11.871169090270996,13.223212242126465,13.262977600097656,13.061596870422363,11.758687973022461,13.620141983032227,
25.095,13.17500114440918,11.87570858001709,13.242733001708984,13.253772735595703,13.059250831604004,11.77971076965332,13.61837387084961,
25.096,14.059000968933105,11.889636993408203,13.291071891784668,13.335124969482422,13.061710357666016,11.816112518310547,13.664344787597656,
25.097,14.059000968933105,11.903542518615723,13.338233947753906,13.412151336669922,13.064172744750977,11.852227210998535,13.708410263061523,
25.098,14.059000968933105,11.917425155639648,13.384230613708496,13.484870910644531,13.066637992858887,11.888052940368652,13.750605583190918,
25.099,14.059000968933105,11.931282997131348,13.429075241088867,13.553323745727539,13.06910514831543,11.923589706420898,13.790968894958496,
25.1,14.059000968933105,11.945116996765137,13.472780227661133,13.617570877075195,13.071574211120605,11.958837509155273,13.829537391662598,
25.101,14.059000968933105,11.958925247192383,13.515358924865723,13.677688598632812,13.07404613494873,11.993795394897461,13.866350173950195,
25.102,14.059000968933105,11.972708702087402,13.556825637817383,13.733769416809082,13.076519966125488,12.028461456298828,13.901447296142578,
25.103,14.059000968933105,11.986465454101562,13.597192764282227,13.785916328430176,13.078995704650879,12.062838554382324,13.934867858886719,
25.104,14.059000968933105,12.00019645690918,13.636474609375,13.834245681762695,13.081474304199219,12.096923828125,13.966651916503906,
25.105,14.059000968933105,12.013898849487305,13.67468547821045,13.87888240814209,13.083953857421875,12.130717277526855,13.996841430664062,
25.106,14.059000968933105,12.02757453918457,13.711838722229004,13.919957160949707,13.08643627166748,12.164219856262207,14.02547550201416,
